File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	4.000 G	 [GHz]	
Roll  	0.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
2L	-1.27	140.00	-66.23
3L	-0.85	130.00	-65.81
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	4.000 G	 [GHz]	
Roll  	130.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-65.6073	54.7769	
-175.0000	-67.5289	52.5956	
-170.0000	-71.6817	71.4707	
-165.0000	-69.2428	92.7281	
-160.0000	-66.8449	82.8396	
-155.0000	-69.7754	80.4410	
-150.0000	-69.8134	84.5106	
-145.0000	-71.2688	82.0455	
-140.0000	-68.7529	79.5587	
-135.0000	-68.7360	70.9331	
-130.0000	-68.1349	67.7912	
-125.0000	-68.8582	62.7054	
-120.0000	-70.1125	65.2535	
-115.0000	-69.1473	74.5297	
-110.0000	-66.7886	72.2790	
-105.0000	-72.1658	88.1751	
-100.0000	-71.3599	88.4366	
-95.0000	-70.1533	97.2736	
-90.0000	-68.0154	118.4964	
-85.0000	-69.9822	117.0892	
-80.0000	-68.7757	123.5577	
-75.0000	-70.4273	128.0586	
-70.0000	-69.6046	124.5712	
-65.0000	-68.8436	130.5107	
-60.0000	-68.8858	150.3361	
-55.0000	-70.1193	144.4777	
-50.0000	-68.9602	155.3016	
-45.0000	-68.8133	168.9866	
-40.0000	-70.8383	161.0226	
-35.0000	-69.6960	-161.0566	
-30.0000	-68.5203	-177.3384	
-25.0000	-69.4071	-156.6290	
-20.0000	-67.9864	-154.9380	
-15.0000	-68.7684	-149.5148	
-10.0000	-69.0232	-135.6509	
-5.0000	-68.0719	-120.6149	
0.0000	-66.8126	-112.8935	
5.0000	-66.2347	-110.9746	
10.0000	-66.9469	-112.1524	
15.0000	-66.9347	-119.0937	
20.0000	-65.2276	-122.5304	
25.0000	-64.2114	-115.2397	
30.0000	-65.1369	-117.6366	
35.0000	-64.2015	-123.8406	
40.0000	-64.8008	-122.2195	
45.0000	-64.5730	-127.7469	
50.0000	-64.9556	-125.9889	
55.0000	-65.4022	-129.9761	
60.0000	-64.6552	-133.2574	
65.0000	-65.6369	-140.0569	
70.0000	-64.9189	-134.1251	
75.0000	-64.7708	-148.6647	
80.0000	-66.5581	-159.0932	
85.0000	-66.8521	-154.4746	
90.0000	-65.9773	-162.0950	
95.0000	-67.1177	178.9545	
100.0000	-66.8702	-176.0392	
105.0000	-64.3001	177.6499	
110.0000	-65.0866	167.6196	
115.0000	-66.8477	156.2909	
120.0000	-65.4414	161.5686	
125.0000	-65.5719	143.5071	
130.0000	-64.8718	140.8976	
135.0000	-66.1411	131.2833	
140.0000	-64.6507	127.2494	
145.0000	-65.8937	122.8597	
150.0000	-64.6374	120.0037	
155.0000	-66.6124	108.9126	
160.0000	-63.9023	103.6956	
165.0000	-65.5671	115.2396	
170.0000	-68.6177	93.7197	
175.0000	-67.0404	66.0689	
180.0000	-65.6243	54.4610	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-0.74	150.00	-64.64
2L	-0.75	140.00	-64.65
3L	-0.97	130.00	-64.87
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	4.000 G	 [GHz]	
Roll  	135.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-65.1544	55.8000	
-175.0000	-65.5309	52.0515	
-170.0000	-69.7516	58.6884	
-165.0000	-69.7157	90.9419	
-160.0000	-66.0716	90.3198	
-155.0000	-67.1885	80.7324	
-150.0000	-68.4434	94.0010	
-145.0000	-68.9583	81.2405	
-140.0000	-68.1225	87.7383	
-135.0000	-67.4422	71.7190	
-130.0000	-68.0561	72.2632	
-125.0000	-68.7497	68.7893	
-120.0000	-68.7267	72.4386	
-115.0000	-67.6718	78.6644	
-110.0000	-68.1589	81.7004	
-105.0000	-70.6843	68.6707	
-100.0000	-67.9256	82.2016	
-95.0000	-69.4075	107.2811	
-90.0000	-69.2866	124.4058	
-85.0000	-69.8599	113.5349	
-80.0000	-68.7039	124.8572	
-75.0000	-70.2896	121.1426	
-70.0000	-67.9774	123.2186	
-65.0000	-68.7388	142.2476	
-60.0000	-69.8142	140.7113	
-55.0000	-68.2821	147.3827	
-50.0000	-69.0377	159.4960	
-45.0000	-68.7482	171.3245	
-40.0000	-68.6073	164.5181	
-35.0000	-70.6933	-165.9385	
-30.0000	-67.5993	-170.5405	
-25.0000	-69.0478	-161.9982	
-20.0000	-67.3989	-151.9386	
-15.0000	-67.5033	-151.2046	
-10.0000	-68.0141	-139.1289	
-5.0000	-67.7701	-124.6303	
0.0000	-66.4837	-114.5788	
5.0000	-65.6488	-111.5290	
10.0000	-65.9286	-112.5529	
15.0000	-66.4337	-118.6657	
20.0000	-65.2751	-125.5504	
25.0000	-63.6941	-120.6453	
30.0000	-64.0949	-116.3833	
35.0000	-63.9877	-125.9613	
40.0000	-63.5997	-124.6460	
45.0000	-64.0201	-130.8866	
50.0000	-63.8760	-127.5339	
55.0000	-64.3764	-131.4436	
60.0000	-64.3982	-137.4097	
65.0000	-64.8161	-136.3127	
70.0000	-63.3570	-144.8099	
75.0000	-65.0278	-155.1116	
80.0000	-65.7983	-151.9642	
85.0000	-64.5465	-161.6073	
90.0000	-64.7803	-171.2905	
95.0000	-66.7898	-174.8092	
100.0000	-64.4968	178.2875	
105.0000	-64.0135	164.9274	
110.0000	-65.6802	167.1406	
115.0000	-65.2701	167.7159	
120.0000	-63.5716	153.9696	
125.0000	-65.0692	142.3809	
130.0000	-64.1616	136.4752	
135.0000	-65.3071	136.6790	
140.0000	-64.2668	123.2156	
145.0000	-64.7664	127.1258	
150.0000	-63.9847	114.1475	
155.0000	-65.0965	117.4285	
160.0000	-64.1740	97.3873	
165.0000	-63.8717	109.8572	
170.0000	-67.4949	102.3031	
175.0000	-67.3300	72.2315	
180.0000	-65.2731	56.6713	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-0.52	50.00	-63.88
2L	-0.24	40.00	-63.60
3L	-0.34	25.00	-63.69
1R	-1.19	85.00	-64.55
2R	-0.66	105.00	-64.01
3R	-0.21	120.00	-63.57
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	4.000 G	 [GHz]	
Roll  	140.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-64.2677	53.4198	
-175.0000	-66.1701	52.6753	
-170.0000	-70.4699	69.7442	
-165.0000	-67.4199	95.1680	
-160.0000	-65.0746	86.4225	
-155.0000	-67.6673	89.2005	
-150.0000	-66.3926	93.1643	
-145.0000	-68.0748	85.1079	
-140.0000	-66.7366	79.7718	
-135.0000	-67.8866	71.0825	
-130.0000	-68.1206	74.7207	
-125.0000	-68.2982	81.4307	
-120.0000	-68.1169	81.0109	
-115.0000	-68.1256	70.1731	
-110.0000	-67.1431	86.0288	
-105.0000	-68.9032	98.0458	
-100.0000	-72.2586	81.4423	
-95.0000	-68.8026	109.3174	
-90.0000	-68.3176	116.8827	
-85.0000	-68.8763	129.8307	
-80.0000	-69.0159	124.9899	
-75.0000	-68.5159	137.0318	
-70.0000	-70.6367	129.8381	
-65.0000	-67.2367	139.5750	
-60.0000	-68.9490	161.8904	
-55.0000	-68.3578	149.7116	
-50.0000	-68.9635	172.1623	
-45.0000	-67.4951	171.5697	
-40.0000	-70.3327	179.9446	
-35.0000	-67.5449	-161.7705	
-30.0000	-67.9940	-165.9795	
-25.0000	-67.4337	-149.5837	
-20.0000	-66.6223	-148.1780	
-15.0000	-67.1453	-143.6075	
-10.0000	-67.2168	-132.6456	
-5.0000	-66.5236	-119.6500	
0.0000	-65.3169	-112.6459	
5.0000	-64.8577	-112.0362	
10.0000	-65.5742	-116.7348	
15.0000	-65.5679	-125.8787	
20.0000	-63.8522	-126.7526	
25.0000	-63.1239	-119.1531	
30.0000	-64.0287	-121.1372	
35.0000	-62.9267	-127.6875	
40.0000	-63.5320	-126.8088	
45.0000	-63.0270	-132.2077	
50.0000	-63.7305	-132.2352	
55.0000	-63.9838	-137.8751	
60.0000	-63.3063	-140.4715	
65.0000	-64.0575	-148.7967	
70.0000	-63.5970	-143.0461	
75.0000	-63.0874	-156.1729	
80.0000	-64.7848	-168.1912	
85.0000	-64.9187	-167.5577	
90.0000	-64.3365	-172.0942	
95.0000	-64.8424	170.4306	
100.0000	-64.9453	175.2350	
105.0000	-62.7975	170.1509	
110.0000	-63.5196	155.9596	
115.0000	-64.9604	146.4125	
120.0000	-64.0303	152.8215	
125.0000	-64.0750	136.7403	
130.0000	-63.3000	135.7323	
135.0000	-64.7676	122.2923	
140.0000	-63.1897	125.4749	
145.0000	-64.5343	115.6266	
150.0000	-62.9995	116.0470	
155.0000	-65.0085	104.7993	
160.0000	-62.8797	101.3517	
165.0000	-64.5363	111.0898	
170.0000	-67.5018	89.3397	
175.0000	-65.9214	62.3190	
180.0000	-64.1963	52.9314	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-1.54	90.00	-64.34
2L	-0.29	75.00	-63.09
3L	-0.51	60.00	-63.31
1R	-1.23	120.00	-64.03
2R	-0.50	130.00	-63.30
3R	-0.39	140.00	-63.19
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	4.000 G	 [GHz]	
Roll  	145.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-64.0191	54.0849	
-175.0000	-64.4605	51.8510	
-170.0000	-68.7389	59.0757	
-165.0000	-68.6535	94.4378	
-160.0000	-64.7388	92.7903	
-155.0000	-65.9031	84.3958	
-150.0000	-65.7116	101.0197	
-145.0000	-66.2032	85.0191	
-140.0000	-66.8583	87.7647	
-135.0000	-67.3111	78.0671	
-130.0000	-68.0767	82.9584	
-125.0000	-68.3305	87.3526	
-120.0000	-67.5164	82.8411	
-115.0000	-67.2510	81.2573	
-110.0000	-68.9618	100.1512	
-105.0000	-69.3951	80.0167	
-100.0000	-68.7500	86.7979	
-95.0000	-68.4308	124.7480	
-90.0000	-70.1922	126.9563	
-85.0000	-68.8444	129.4076	
-80.0000	-69.0090	126.2807	
-75.0000	-69.1363	137.7758	
-70.0000	-69.1352	129.0415	
-65.0000	-67.3857	154.1405	
-60.0000	-71.3206	159.2645	
-55.0000	-66.8162	156.1322	
-50.0000	-69.7510	178.7186	
-45.0000	-67.2089	176.1406	
-40.0000	-68.9489	-178.7543	
-35.0000	-68.0535	-161.2575	
-30.0000	-67.2723	-162.8639	
-25.0000	-67.3094	-151.9969	
-20.0000	-66.1230	-146.7635	
-15.0000	-66.1365	-144.3303	
-10.0000	-66.5094	-135.6878	
-5.0000	-66.2816	-123.4548	
0.0000	-65.1373	-114.9600	
5.0000	-64.4597	-112.5610	
10.0000	-64.7828	-115.7190	
15.0000	-65.1822	-124.1442	
20.0000	-64.0541	-130.7724	
25.0000	-62.6684	-125.0269	
30.0000	-63.2953	-120.7841	
35.0000	-63.0701	-130.3864	
40.0000	-62.6459	-128.6504	
45.0000	-63.0390	-135.6735	
50.0000	-62.9742	-134.0657	
55.0000	-63.2222	-139.8494	
60.0000	-63.1525	-146.5897	
65.0000	-63.5167	-143.8594	
70.0000	-62.3123	-153.1563	
75.0000	-63.3737	-164.8194	
80.0000	-64.3647	-161.8249	
85.0000	-63.1462	-170.7707	
90.0000	-63.4227	-178.3150	
95.0000	-64.6034	175.1596	
100.0000	-63.0470	171.0369	
105.0000	-62.6105	157.4651	
110.0000	-64.4876	157.1893	
115.0000	-64.1623	159.0781	
120.0000	-62.4009	146.7359	
125.0000	-63.7299	132.8682	
130.0000	-62.9508	131.9799	
135.0000	-64.2576	127.3711	
140.0000	-62.8603	120.5548	
145.0000	-64.1753	118.7720	
150.0000	-62.5161	109.9876	
155.0000	-64.0508	113.7184	
160.0000	-63.2193	96.6944	
165.0000	-63.1968	107.7268	
170.0000	-66.6348	98.9265	
175.0000	-66.3689	67.9323	
180.0000	-63.9947	54.4080	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-0.84	60.00	-63.15
2L	-0.66	50.00	-62.97
3L	-0.33	40.00	-62.65
1R	-0.83	85.00	-63.15
2R	-0.30	105.00	-62.61
3R	-0.09	120.00	-62.40
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	4.000 G	 [GHz]	
Roll  	150.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-63.3498	52.2996	
-175.0000	-65.3277	51.9830	
-170.0000	-69.6852	71.5146	
-165.0000	-66.2836	99.5514	
-160.0000	-63.9915	89.2130	
-155.0000	-65.9792	94.9797	
-150.0000	-64.0975	96.5385	
-145.0000	-66.5872	88.8301	
-140.0000	-66.3304	88.5906	
-135.0000	-67.8482	86.2107	
-130.0000	-68.0245	91.8169	
-125.0000	-67.2049	94.7332	
-120.0000	-68.1507	88.7154	
-115.0000	-69.1673	82.2745	
-110.0000	-66.6009	98.5926	
-105.0000	-71.2591	114.4520	
-100.0000	-72.7171	112.7370	
-95.0000	-69.3812	115.9507	
-90.0000	-67.6586	139.3893	
-85.0000	-69.1264	134.4554	
-80.0000	-68.8620	144.1189	
-75.0000	-69.1531	143.8269	
-70.0000	-70.1329	155.6289	
-65.0000	-68.2386	148.3709	
-60.0000	-66.8953	176.9496	
-55.0000	-70.1482	160.0744	
-50.0000	-66.8069	-171.8532	
-45.0000	-68.0651	-178.1342	
-40.0000	-68.0961	-161.3294	
-35.0000	-67.0522	-155.0146	
-30.0000	-66.7351	-151.1877	
-25.0000	-66.0520	-143.6013	
-20.0000	-65.5155	-141.4558	
-15.0000	-65.8357	-139.4164	
-10.0000	-65.9696	-129.1672	
-5.0000	-65.2947	-117.9180	
0.0000	-64.2954	-112.2392	
5.0000	-64.0439	-112.9449	
10.0000	-64.6259	-119.6646	
15.0000	-64.5077	-130.3511	
20.0000	-62.8216	-130.6782	
25.0000	-62.3304	-123.0945	
30.0000	-63.4170	-125.7075	
35.0000	-62.3210	-131.7507	
40.0000	-63.0042	-132.0046	
45.0000	-62.3150	-138.4438	
50.0000	-62.8730	-139.3616	
55.0000	-62.7529	-144.0341	
60.0000	-62.3411	-146.4442	
65.0000	-63.3915	-157.3326	
70.0000	-62.6503	-151.8582	
75.0000	-62.0752	-162.5891	
80.0000	-63.6164	-177.2876	
85.0000	-63.4403	-175.4379	
90.0000	-63.2678	178.4507	
95.0000	-63.4788	164.8768	
100.0000	-63.8700	166.0821	
105.0000	-61.8674	163.1370	
110.0000	-62.4669	147.5340	
115.0000	-63.7279	138.1136	
120.0000	-63.5254	144.0778	
125.0000	-62.5628	132.0405	
130.0000	-62.9872	128.3414	
135.0000	-63.2253	116.7258	
140.0000	-63.0017	121.7028	
145.0000	-63.2513	107.9918	
150.0000	-62.1790	112.8624	
155.0000	-64.0561	102.6513	
160.0000	-62.4529	99.5108	
165.0000	-63.9898	106.8389	
170.0000	-67.0304	85.6805	
175.0000	-64.9604	57.6683	
180.0000	-63.3543	51.7836	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-1.40	90.00	-63.27
2L	-0.21	75.00	-62.08
3L	-0.47	60.00	-62.34
1R	-0.70	125.00	-62.56
2R	-1.13	140.00	-63.00
3R	-0.31	150.00	-62.18
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	4.000 G	 [GHz]	
Roll  	155.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-63.2818	52.1765	
-175.0000	-63.7962	51.2988	
-170.0000	-67.7608	59.5512	
-165.0000	-67.8093	100.0159	
-160.0000	-63.7525	97.1233	
-155.0000	-64.5431	89.5773	
-150.0000	-63.6572	103.0143	
-145.0000	-64.2934	89.0715	
-140.0000	-65.9331	95.9086	
-135.0000	-67.0953	95.1312	
-130.0000	-67.5662	102.0794	
-125.0000	-66.7430	103.2448	
-120.0000	-67.5984	90.8138	
-115.0000	-68.1488	100.2126	
-110.0000	-68.4763	119.6626	
-105.0000	-72.0750	93.8833	
-100.0000	-69.3459	113.8877	
-95.0000	-68.3076	137.7290	
-90.0000	-68.3056	152.3178	
-85.0000	-69.6974	139.9837	
-80.0000	-68.5666	150.3547	
-75.0000	-70.2928	148.9287	
-70.0000	-68.8201	157.8042	
-65.0000	-67.7080	166.2099	
-60.0000	-68.9196	-175.4398	
-55.0000	-67.6176	165.6325	
-50.0000	-67.3298	-161.2647	
-45.0000	-67.4133	-173.7110	
-40.0000	-67.3672	-158.8145	
-35.0000	-67.2240	-153.4263	
-30.0000	-66.0177	-146.7552	
-25.0000	-65.7082	-144.8941	
-20.0000	-65.1621	-139.6681	
-15.0000	-65.1083	-138.8806	
-10.0000	-65.5385	-131.7768	
-5.0000	-65.1571	-120.2177	
0.0000	-64.1913	-113.6352	
5.0000	-63.7320	-112.2725	
10.0000	-64.0779	-117.2901	
15.0000	-64.4230	-127.3078	
20.0000	-62.9776	-134.9105	
25.0000	-61.9394	-129.4166	
30.0000	-62.8465	-125.9594	
35.0000	-62.5901	-135.9179	
40.0000	-62.2493	-134.1906	
45.0000	-62.3573	-142.3367	
50.0000	-62.2239	-138.8891	
55.0000	-62.5841	-144.9943	
60.0000	-62.6646	-154.1458	
65.0000	-62.9800	-151.9642	
70.0000	-61.4908	-159.4501	
75.0000	-62.8803	-171.2626	
80.0000	-63.5564	-172.5210	
85.0000	-62.1247	-176.8975	
90.0000	-62.7818	172.6292	
95.0000	-63.2664	168.8767	
100.0000	-62.4450	162.0927	
105.0000	-61.5771	152.4041	
110.0000	-64.2452	146.6920	
115.0000	-63.7932	151.0997	
120.0000	-61.9431	139.0548	
125.0000	-62.5931	127.3843	
130.0000	-62.8797	124.7197	
135.0000	-63.0604	119.7655	
140.0000	-62.5006	116.8599	
145.0000	-63.4179	110.7139	
150.0000	-61.8739	106.2619	
155.0000	-63.5349	109.4929	
160.0000	-62.8306	93.9368	
165.0000	-62.6251	103.7269	
170.0000	-66.2862	96.9185	
175.0000	-65.8936	62.6707	
180.0000	-63.2057	52.1882	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-0.73	50.00	-62.22
2L	-0.76	40.00	-62.25
3L	-0.45	25.00	-61.94
1R	-0.63	85.00	-62.12
2R	-0.09	105.00	-61.58
3R	-0.45	120.00	-61.94
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	4.000 G	 [GHz]	
Roll  	160.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-62.7524	50.9144	
-175.0000	-64.7427	53.1210	
-170.0000	-69.1417	76.5251	
-165.0000	-65.2694	106.1046	
-160.0000	-63.0071	93.2809	
-155.0000	-64.2803	96.5135	
-150.0000	-62.3821	96.7962	
-145.0000	-65.1719	92.8619	
-140.0000	-65.4976	101.5967	
-135.0000	-66.3130	107.9446	
-130.0000	-65.9106	108.0557	
-125.0000	-66.6205	101.4372	
-120.0000	-69.3757	118.0210	
-115.0000	-68.0613	111.3750	
-110.0000	-67.2278	115.4208	
-105.0000	-69.1585	154.9467	
-100.0000	-70.9225	137.2967	
-95.0000	-69.0512	144.8389	
-90.0000	-66.8011	147.1393	
-85.0000	-68.4313	162.4003	
-80.0000	-68.9308	158.0988	
-75.0000	-68.4275	179.0312	
-70.0000	-69.5872	171.7076	
-65.0000	-68.0354	176.5781	
-60.0000	-66.2473	-172.1847	
-55.0000	-69.0107	-169.4616	
-50.0000	-66.0520	-163.0663	
-45.0000	-67.2294	-156.3232	
-40.0000	-66.5794	-151.8183	
-35.0000	-66.1251	-140.2368	
-30.0000	-64.9878	-142.7506	
-25.0000	-64.9965	-138.2706	
-20.0000	-64.5187	-136.2668	
-15.0000	-64.9248	-135.0095	
-10.0000	-65.1116	-125.7853	
-5.0000	-64.3105	-117.0823	
0.0000	-63.5915	-113.0629	
5.0000	-63.4977	-114.4260	
10.0000	-64.0670	-121.9801	
15.0000	-63.7089	-134.3852	
20.0000	-62.0451	-135.8595	
25.0000	-61.8228	-128.3802	
30.0000	-63.0549	-133.2343	
35.0000	-61.7640	-137.7037	
40.0000	-62.5486	-137.1229	
45.0000	-61.9757	-143.4543	
50.0000	-62.8796	-145.2361	
55.0000	-62.6553	-153.2696	
60.0000	-61.5676	-153.7430	
65.0000	-63.1695	-162.8933	
70.0000	-62.7417	-159.1526	
75.0000	-61.4638	-171.2538	
80.0000	-62.9037	177.2397	
85.0000	-62.9981	177.4302	
90.0000	-62.8248	170.2921	
95.0000	-63.0536	158.5278	
100.0000	-62.7845	159.3055	
105.0000	-62.1570	157.9899	
110.0000	-61.5254	138.1592	
115.0000	-63.4395	129.9829	
120.0000	-63.0368	137.0714	
125.0000	-62.5518	126.6254	
130.0000	-62.4077	119.2519	
135.0000	-62.7239	111.9387	
140.0000	-62.8189	115.9906	
145.0000	-62.7788	101.8901	
150.0000	-61.8258	108.4979	
155.0000	-63.7364	98.7851	
160.0000	-61.9269	94.6202	
165.0000	-63.4478	105.2786	
170.0000	-67.0683	81.1036	
175.0000	-64.3214	53.4719	
180.0000	-62.7250	51.0409	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-0.10	60.00	-61.57
2L	-0.51	45.00	-61.98
3L	-0.30	35.00	-61.76
1R	-1.36	90.00	-62.82
2R	-0.06	110.00	-61.53
3R	-0.94	130.00	-62.41
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	4.000 G	 [GHz]	
Roll  	165.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-62.7380	50.8149	
-175.0000	-63.3893	52.2854	
-170.0000	-67.2903	63.4443	
-165.0000	-66.8097	107.3576	
-160.0000	-62.8611	102.3711	
-155.0000	-63.4670	92.0879	
-150.0000	-62.6450	100.3836	
-145.0000	-63.5808	90.1094	
-140.0000	-64.8238	105.0933	
-135.0000	-65.1192	111.6976	
-130.0000	-65.0748	110.6515	
-125.0000	-66.2988	112.0902	
-120.0000	-68.0711	121.6054	
-115.0000	-65.7661	122.0881	
-110.0000	-68.3313	143.8618	
-105.0000	-70.2566	145.2071	
-100.0000	-68.0220	133.0769	
-95.0000	-66.4133	163.0300	
-90.0000	-66.7403	161.7298	
-85.0000	-69.0661	174.3779	
-80.0000	-67.6847	166.9383	
-75.0000	-68.4776	-172.5388	
-70.0000	-67.8494	172.5698	
-65.0000	-66.2705	-167.0361	
-60.0000	-67.6058	-160.4130	
-55.0000	-67.0637	-170.1005	
-50.0000	-66.0642	-150.3506	
-45.0000	-66.6552	-151.6437	
-40.0000	-65.6070	-147.9119	
-35.0000	-66.0424	-139.8188	
-30.0000	-64.3962	-138.2840	
-25.0000	-64.6696	-139.3625	
-20.0000	-64.2681	-133.8624	
-15.0000	-64.2681	-135.2318	
-10.0000	-64.7819	-128.2265	
-5.0000	-64.3194	-118.7759	
0.0000	-63.5336	-113.9857	
5.0000	-63.2961	-113.5428	
10.0000	-63.7393	-118.6937	
15.0000	-63.9344	-130.7059	
20.0000	-62.4892	-139.6619	
25.0000	-61.4429	-133.0846	
30.0000	-62.5527	-131.2319	
35.0000	-62.2092	-139.9329	
40.0000	-62.2736	-137.0371	
45.0000	-62.7739	-147.7257	
50.0000	-62.5930	-146.7517	
55.0000	-62.3392	-153.7220	
60.0000	-62.3279	-159.4890	
65.0000	-63.6188	-156.1472	
70.0000	-61.5586	-169.5008	
75.0000	-62.8878	-178.6678	
80.0000	-63.6729	-179.8646	
85.0000	-62.0725	176.1014	
90.0000	-63.0215	164.4934	
95.0000	-62.6790	160.0556	
100.0000	-62.2478	157.4078	
105.0000	-61.9866	145.9232	
110.0000	-63.7492	135.2684	
115.0000	-63.5822	146.2711	
120.0000	-61.8158	133.7893	
125.0000	-62.7547	118.7824	
130.0000	-62.7566	115.9543	
135.0000	-62.9673	114.1809	
140.0000	-62.5232	112.8997	
145.0000	-63.5531	102.1298	
150.0000	-61.6306	101.6263	
155.0000	-63.4509	104.1476	
160.0000	-62.1919	89.3646	
165.0000	-62.0747	102.4282	
170.0000	-66.5638	95.9588	
175.0000	-65.5006	57.7644	
180.0000	-62.7271	50.5970	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-1.85	5.00	-63.30
2L	-2.83	-15.00	-64.27
3L	-2.95	-30.00	-64.40
1R	-0.77	35.00	-62.21
2R	-0.89	60.00	-62.33
3R	-0.12	70.00	-61.56
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	4.000 G	 [GHz]	
Roll  	170.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-62.4751	50.1004	
-175.0000	-64.3673	53.6156	
-170.0000	-68.4656	85.2434	
-165.0000	-64.4046	111.7710	
-160.0000	-62.2732	96.2886	
-155.0000	-63.7248	97.4256	
-150.0000	-62.3443	99.5382	
-145.0000	-64.7660	99.7643	
-140.0000	-64.1408	108.4523	
-135.0000	-64.4075	114.5952	
-130.0000	-65.5366	114.2325	
-125.0000	-66.1875	120.9877	
-120.0000	-66.1877	135.9535	
-115.0000	-68.3461	126.8855	
-110.0000	-65.2833	149.7674	
-105.0000	-66.1736	161.6005	
-100.0000	-67.8878	170.6172	
-95.0000	-66.4552	155.5028	
-90.0000	-66.8964	169.5243	
-85.0000	-65.9016	-178.4476	
-80.0000	-67.6268	-171.1057	
-75.0000	-65.7873	-168.9594	
-70.0000	-67.7462	-155.1284	
-65.0000	-65.9791	-172.2912	
-60.0000	-65.4755	-149.9782	
-55.0000	-66.8214	-152.0635	
-50.0000	-65.2597	-148.4766	
-45.0000	-65.1831	-140.6449	
-40.0000	-65.5200	-140.6691	
-35.0000	-64.3648	-130.7462	
-30.0000	-63.9658	-135.1921	
-25.0000	-64.1153	-132.5457	
-20.0000	-63.6952	-131.2515	
-15.0000	-64.1625	-131.3867	
-10.0000	-64.3883	-123.4838	
-5.0000	-63.7126	-115.8875	
0.0000	-63.2019	-113.1741	
5.0000	-63.3079	-115.0114	
10.0000	-63.9357	-122.7526	
15.0000	-63.4515	-136.9215	
20.0000	-61.7077	-139.5324	
25.0000	-61.6400	-132.1402	
30.0000	-63.1225	-136.6751	
35.0000	-62.1415	-141.0341	
40.0000	-63.4841	-142.8985	
45.0000	-62.2436	-152.8002	
50.0000	-62.6953	-152.8465	
55.0000	-63.0685	-153.5925	
60.0000	-62.4169	-162.7758	
65.0000	-63.6340	-175.8631	
70.0000	-63.1274	-163.3263	
75.0000	-62.0553	-179.7429	
80.0000	-62.8405	171.6055	
